t,headX,headY,headZ,headRotX,headRotY,headRotZ,leftHandX,leftHandY,leftHandZ,leftHandRotX,leftHandRotY,leftHandRotZ,rightHandX,rightHandY,rightHandZ,rightHandRotX,rightHandRotY,rightHandRotZ
31.39945,-0.07364451,1.139534,0.4934682,340.4819,9.526987,15.264,0,0,0,0,0,0,-0.05872449,0.7979249,0.5897888,351.7614,296.6185,54.82412

31.41165,-0.07360512,1.139522,0.4935132,340.4853,9.504722,15.24177,0,0,0,0,0,0,-0.0587253,0.797929,0.5897851,351.7577,296.6143,54.81915

31.4233,-0.07359777,1.13948,0.4935189,340.4884,9.507601,15.22681,0,0,0,0,0,0,-0.058725,0.7979262,0.5897873,351.7595,296.6161,54.82389

31.4346,-0.07357724,1.139506,0.4935855,340.5082,9.499768,15.22098,0,0,0,0,0,0,-0.05872513,0.7979277,0.5897877,351.7592,296.6164,54.8212

31.4482,-0.07357906,1.139531,0.4936648,340.5204,9.503007,15.20976,0,0,0,0,0,0,-0.05872593,0.7979252,0.5897866,351.7618,296.6154,54.82072

31.46053,-0.07352161,1.139515,0.493708,340.5409,9.4703,15.2037,0,0,0,0,0,0,-0.05872714,0.7979289,0.5897819,351.7577,296.6102,54.82217

31.47155,-0.07351134,1.139523,0.4937513,340.5395,9.424493,15.22054,0,0,0,0,0,0,-0.05872679,0.7979276,0.5897844,351.7595,296.6125,54.82037

31.48418,-0.07351006,1.139529,0.4937527,340.5275,9.412992,15.23075,0,0,0,0,0,0,-0.05872764,0.7979281,0.5897818,351.7596,296.6101,54.81783

31.49598,-0.07348111,1.139539,0.4937237,340.5198,9.413422,15.24205,0,0,0,0,0,0,-0.05872694,0.7979255,0.5897854,351.762,296.6134,54.81951

31.50717,-0.07339329,1.139512,0.4936798,340.5092,9.437523,15.23643,0,0,0,0,0,0,-0.05872706,0.7979254,0.5897853,351.7617,296.6124,54.81678

31.51878,-0.07332892,1.139463,0.4936712,340.5023,9.472826,15.21001,0,0,0,0,0,0,-0.05872745,0.7979264,0.5897843,351.7613,296.6115,54.81514

31.53084,-0.0732139,1.139402,0.4937286,340.5152,9.492659,15.16227,0,0,0,0,0,0,-0.05872708,0.797924,0.5897861,351.7633,296.6132,54.81599

31.54284,-0.07314529,1.139358,0.4937116,340.5025,9.485533,15.13177,0,0,0,0,0,0,-0.05872766,0.7979246,0.5897845,351.7629,296.6118,54.81729

31.5547,-0.07310292,1.139327,0.4937052,340.4781,9.477404,15.12129,0,0,0,0,0,0,-0.0587269,0.7979246,0.5897862,351.7624,296.6128,54.8143

31.56667,-0.0731347,1.139342,0.4937057,340.4819,9.493708,15.13328,0,0,0,0,0,0,-0.05872655,0.7979242,0.5897871,351.7628,296.614,54.81465

31.57913,-0.07314878,1.139347,0.4936953,340.4851,9.493402,15.14572,0,0,0,0,0,0,-0.05872707,0.7979198,0.5897874,351.7674,296.6142,54.81341

31.59069,-0.0731444,1.13934,0.4936995,340.471,9.473423,15.15465,0,0,0,0,0,0,-0.05872696,0.7979239,0.5897861,351.7638,296.6133,54.81269

31.60348,-0.0731355,1.139334,0.4937121,340.4532,9.462169,15.15541,0,0,0,0,0,0,-0.05872806,0.7979249,0.589782,351.7618,296.6086,54.81318

31.6164,-0.07310221,1.139285,0.4937671,340.4693,9.470742,15.14171,0,0,0,0,0,0,-0.0587274,0.7979251,0.5897846,351.762,296.611,54.81212

31.63167,-0.07310906,1.139297,0.4937984,340.4775,9.463974,15.12732,0,0,0,0,0,0,-0.05872747,0.7979208,0.5897861,351.7658,296.6123,54.81408

31.64766,-0.07310829,1.139295,0.4938303,340.4744,9.438959,15.12356,0,0,0,0,0,0,-0.05872706,0.7979262,0.5897849,351.761,296.6117,54.81346

31.6636,-0.07311519,1.139287,0.4938562,340.458,9.421609,15.12481,0,0,0,0,0,0,-0.05872752,0.7979271,0.5897827,351.7593,296.6087,54.8127

31.67809,-0.07315686,1.139338,0.493903,340.4507,9.377445,15.12971,0,0,0,0,0,0,-0.05872768,0.7979242,0.589784,351.7629,296.61,54.80911

31.69224,-0.0731838,1.139363,0.493993,340.4508,9.334111,15.12833,0,0,0,0,0,0,-0.05872769,0.7979245,0.5897845,351.7631,296.6104,54.80761

31.70637,-0.07319265,1.13932,0.4940013,340.4324,9.350534,15.1161,0,0,0,0,0,0,-0.05872902,0.7979258,0.5897791,351.7604,296.6046,54.81009

31.72501,-0.0732028,1.139323,0.4940499,340.4324,9.343821,15.10309,0,0,0,0,0,0,-0.05872861,0.797927,0.5897805,351.7593,296.6057,54.81072

31.73847,-0.07322884,1.139302,0.494116,340.4121,9.337934,15.09519,0,0,0,0,0,0,-0.058729,0.7979261,0.5897804,351.7603,296.6055,54.81194

31.75227,-0.07326663,1.139321,0.4941594,340.4026,9.314136,15.11505,0,0,0,0,0,0,-0.05872806,0.7979245,0.5897846,351.762,296.6088,54.80789

31.76548,-0.07334899,1.139353,0.4942938,340.3807,9.25787,15.14,0,0,0,0,0,0,-0.0587285,0.7979217,0.5897843,351.7652,296.6085,54.80429

31.77752,-0.073342,1.139324,0.4942727,340.395,9.263597,15.14409,0,0,0,0,0,0,-0.0587283,0.7979208,0.5897852,351.7662,296.6096,54.80406

31.78923,-0.07336524,1.139301,0.494307,340.3754,9.266102,15.14555,0,0,0,0,0,0,-0.05872851,0.7979196,0.5897855,351.7675,296.6097,54.80381

31.80219,-0.07337321,1.139295,0.4943566,340.3607,9.268302,15.13817,0,0,0,0,0,0,-0.05872926,0.7979258,0.5897809,351.7613,296.6048,54.80286

31.81483,-0.07339033,1.13929,0.4944079,340.3582,9.278362,15.13089,0,0,0,0,0,0,-0.05872875,0.7979199,0.5897854,351.7666,296.6088,54.80571

31.82707,-0.07340191,1.139299,0.4944577,340.3516,9.278389,15.142,0,0,0,0,0,0,-0.05873059,0.7979217,0.5897791,351.7652,296.6029,54.80459

31.83945,-0.07343492,1.139326,0.4945033,340.3538,9.280163,15.14911,0,0,0,0,0,0,-0.05872909,0.797924,0.5897835,351.7638,296.6074,54.80249

31.85294,-0.0734563,1.139331,0.4945549,340.3558,9.267809,15.14463,0,0,0,0,0,0,-0.05873171,0.7979224,0.5897763,351.7643,296.5994,54.80379

31.8662,-0.07345716,1.139303,0.4945773,340.3651,9.247934,15.13687,0,0,0,0,0,0,-0.05873041,0.7979227,0.5897809,351.7646,296.6039,54.80298

31.87924,-0.07344954,1.139289,0.4946131,340.3571,9.238078,15.12198,0,0,0,0,0,0,-0.05873197,0.7979257,0.5897753,351.7624,296.5986,54.80062

31.89263,-0.07345077,1.139295,0.494616,340.3618,9.247616,15.10836,0,0,0,0,0,0,-0.05873183,0.7979239,0.5897762,351.7632,296.5996,54.80665

31.90796,-0.07346069,1.139307,0.4945721,340.3488,9.250561,15.11621,0,0,0,0,0,0,-0.05873131,0.7979242,0.5897776,351.763,296.6001,54.79961

31.92244,-0.0735166,1.139331,0.4946046,340.3369,9.251233,15.12117,0,0,0,0,0,0,-0.05873159,0.7979223,0.589778,351.7644,296.6002,54.8029

31.9366,-0.07353479,1.139277,0.4945511,340.3236,9.23765,15.13152,0,0,0,0,0,0,-0.05873246,0.7979226,0.5897756,351.7647,296.5979,54.80009

31.94892,-0.07356393,1.139278,0.4945374,340.3196,9.227115,15.14789,0,0,0,0,0,0,-0.05873178,0.7979259,0.5897769,351.7619,296.5991,54.79873

31.96379,-0.07359058,1.139285,0.4945297,340.3089,9.235617,15.16411,0,0,0,0,0,0,-0.05873147,0.7979226,0.5897783,351.7637,296.5996,54.80061

31.98095,-0.07359305,1.139295,0.4945041,340.3043,9.240432,15.16134,0,0,0,0,0,0,-0.05873192,0.797923,0.5897765,351.7638,296.5982,54.79765

31.99775,-0.07356402,1.139226,0.4944738,340.2945,9.245412,15.13385,0,0,0,0,0,0,-0.05873336,0.7979196,0.589775,351.7676,296.5962,54.79607

32.01778,-0.07354971,1.13919,0.4944675,340.2872,9.233856,15.11119,0,0,0,0,0,0,-0.05873229,0.7979245,0.5897764,351.7624,296.5971,54.79655

32.03487,-0.07359005,1.139184,0.494452,340.2763,9.260158,15.11705,0,0,0,0,0,0,-0.05873315,0.7979218,0.589775,351.7653,296.5957,54.79469

32.05182,-0.07360908,1.139167,0.4944794,340.2694,9.246887,15.12349,0,0,0,0,0,0,-0.05873378,0.7979199,0.5897741,351.7666,296.5945,54.79721

32.06861,-0.07362433,1.13922,0.4944547,340.2778,9.249222,15.14483,0,0,0,0,0,0,-0.0587326,0.7979253,0.5897756,351.7617,296.5956,54.79264

32.08549,-0.07367767,1.13925,0.4944669,340.2689,9.258495,15.17997,0,0,0,0,0,0,-0.05873325,0.7979232,0.589775,351.7638,296.5948,54.79229

32.10362,-0.07361637,1.13924,0.494473,340.2737,9.26348,15.17633,0,0,0,0,0,0,-0.05873263,0.7979242,0.5897762,351.7626,296.5954,54.78917

32.11745,-0.07362372,1.139242,0.4944802,340.2603,9.294049,15.1932,0,0,0,0,0,0,-0.05873375,0.797924,0.5897726,351.7626,296.5922,54.79163

32.13276,-0.07361251,1.139226,0.4944841,340.269,9.28789,15.17798,0,0,0,0,0,0,-0.05873266,0.7979221,0.5897769,351.7649,296.5962,54.78847

32.1479,-0.07363731,1.139242,0.494458,340.2675,9.29274,15.17705,0,0,0,0,0,0,-0.05873298,0.7979228,0.5897763,351.7637,296.5954,54.7924

32.16161,-0.07365491,1.139216,0.4944754,340.2457,9.268213,15.17964,0,0,0,0,0,0,-0.05873381,0.7979239,0.5897733,351.7634,296.5918,54.78249

32.17763,-0.07371385,1.139199,0.4944945,340.2189,9.234097,15.19835,0,0,0,0,0,0,-0.05873418,0.7979235,0.5897726,351.7636,296.5912,54.78508

32.1917,-0.07377073,1.139179,0.4945959,340.1892,9.204629,15.22553,0,0,0,0,0,0,-0.05873512,0.7979183,0.5897728,351.7691,296.591,54.7835

32.20664,-0.07374363,1.139163,0.4946208,340.2112,9.215813,15.20546,0,0,0,0,0,0,-0.05873462,0.7979205,0.5897734,351.7663,296.5912,54.78527

32.22144,-0.07372662,1.139137,0.4946814,340.2184,9.239216,15.16248,0,0,0,0,0,0,-0.05873634,0.7979184,0.5897692,351.7679,296.5869,54.7882

32.23633,-0.07363652,1.139145,0.4946452,340.2207,9.228494,15.1275,0,0,0,0,0,0,-0.05873391,0.7979145,0.5897788,351.7726,296.596,54.78235

32.25029,-0.07363724,1.13919,0.4946479,340.235,9.199616,15.13525,0,0,0,0,0,0,-0.05873525,0.797921,0.5897714,351.7663,296.5887,54.77817

32.26407,-0.07367673,1.139258,0.4947106,340.263,9.183481,15.16279,0,0,0,0,0,0,-0.05873474,0.7979217,0.5897728,351.7656,296.5899,54.77795

32.27883,-0.07368755,1.139289,0.4946598,340.2538,9.189645,15.19455,0,0,0,0,0,0,-0.05873412,0.7979176,0.5897765,351.7691,296.5932,54.77983

32.29401,-0.07369812,1.139303,0.4946255,340.2694,9.208672,15.22686,0,0,0,0,0,0,-0.05873523,0.7979203,0.5897718,351.7671,296.5891,54.7783

32.31003,-0.07363517,1.139353,0.4945642,340.2754,9.214654,15.22526,0,0,0,0,0,0,-0.05873422,0.7979231,0.5897734,351.7637,296.5899,54.77587

32.3279,-0.07354909,1.139282,0.4945095,340.2609,9.255072,15.17575,0,0,0,0,0,0,-0.05873474,0.7979222,0.5897726,351.7648,296.5891,54.77565

32.34571,-0.07344631,1.139225,0.4944559,340.2625,9.294056,15.14331,0,0,0,0,0,0,-0.05873543,0.7979162,0.5897735,351.7701,296.5893,54.77763

32.36411,-0.0734641,1.13924,0.4944599,340.2505,9.271358,15.16534,0,0,0,0,0,0,-0.05873558,0.7979239,0.5897692,351.7623,296.5851,54.77649

32.38235,-0.07342025,1.139226,0.4944337,340.2506,9.291953,15.16909,0,0,0,0,0,0,-0.05873713,0.7979194,0.589767,351.7662,296.5826,54.78045

32.39879,-0.07340635,1.139231,0.4944393,340.2433,9.251849,15.1515,0,0,0,0,0,0,-0.05873611,0.7979212,0.5897707,351.7657,296.5863,54.77671

32.41387,-0.07333124,1.139192,0.4944555,340.2456,9.274149,15.12359,0,0,0,0,0,0,-0.05873729,0.7979184,0.5897677,351.7679,296.5828,54.77527

32.43351,-0.07333424,1.139199,0.4945046,340.2682,9.239275,15.10448,0,0,0,0,0,0,-0.05873712,0.7979207,0.5897682,351.7661,296.5835,54.77546

32.45156,-0.07331806,1.139181,0.494574,340.2583,9.219251,15.0839,0,0,0,0,0,0,-0.05873653,0.7979204,0.5897705,351.7669,296.5857,54.77354

32.4689,-0.07335907,1.139193,0.4945506,340.2603,9.22404,15.13732,0,0,0,0,0,0,-0.0587377,0.7979219,0.5897654,351.7648,296.5804,54.7724

32.48384,-0.07333591,1.13918,0.4946096,340.247,9.169072,15.14538,0,0,0,0,0,0,-0.05873782,0.7979208,0.5897661,351.7657,296.5809,54.77499

32.49886,-0.07335376,1.139185,0.4945996,340.2374,9.176397,15.12508,0,0,0,0,0,0,-0.05873775,0.797921,0.5897667,351.7659,296.5815,54.7738

32.51382,-0.0733395,1.139128,0.4946009,340.2272,9.200575,15.10738,0,0,0,0,0,0,-0.05873917,0.7979224,0.5897618,351.7637,296.5761,54.77496

32.52818,-0.0733247,1.139158,0.4946178,340.2343,9.214743,15.11519,0,0,0,0,0,0,-0.05873788,0.797922,0.5897668,351.7647,296.5808,54.77282

32.54359,-0.07329764,1.139144,0.4946311,340.2499,9.218416,15.1046,0,0,0,0,0,0,-0.0587395,0.7979186,0.5897635,351.7681,296.5775,54.77323

32.55796,-0.07330303,1.139145,0.4946389,340.2498,9.199595,15.11571,0,0,0,0,0,0,-0.05873851,0.7979237,0.5897645,351.7629,296.578,54.77087

32.57136,-0.07329945,1.139171,0.4946548,340.2431,9.190472,15.11932,0,0,0,0,0,0,-0.05873761,0.7979286,0.5897654,351.7588,296.5792,54.77019

32.58469,-0.07332885,1.139199,0.4946358,340.2467,9.209991,15.1324,0,0,0,0,0,0,-0.05873786,0.797923,0.5897668,351.7633,296.5804,54.7746

32.6001,-0.0733579,1.139215,0.4946449,340.2438,9.204639,15.1618,0,0,0,0,0,0,-0.05873854,0.7979242,0.5897632,351.7622,296.5768,54.76955

32.61426,-0.07335999,1.139274,0.4946557,340.2475,9.213792,15.20368,0,0,0,0,0,0,-0.05873817,0.7979227,0.5897651,351.7635,296.5785,54.77037

32.62915,-0.07337905,1.139236,0.4945911,340.2567,9.24018,15.19344,0,0,0,0,0,0,-0.05873825,0.797923,0.5897658,351.7635,296.579,54.7716

32.64695,-0.0733728,1.139238,0.494601,340.2558,9.224738,15.1907,0,0,0,0,0,0,-0.05873873,0.797921,0.5897652,351.7653,296.5784,54.77184

32.6638,-0.07334957,1.139217,0.4945822,340.2607,9.225326,15.16545,0,0,0,0,0,0,-0.05873965,0.797923,0.5897615,351.7638,296.5746,54.76695

32.68247,-0.07337129,1.139197,0.494619,340.26,9.212731,15.1438,0,0,0,0,0,0,-0.05874074,0.7979173,0.5897611,351.769,296.5737,54.76909

32.70115,-0.07339968,1.139211,0.4946092,340.2488,9.195147,15.14679,0,0,0,0,0,0,-0.05874046,0.7979218,0.5897614,351.7654,296.5736,54.76466

32.71927,-0.07345697,1.139213,0.4946668,340.2388,9.199169,15.12972,0,0,0,0,0,0,-0.05874106,0.7979189,0.5897609,351.7676,296.5728,54.76845

32.73504,-0.07346742,1.139214,0.4946136,340.2283,9.157445,15.14062,0,0,0,0,0,0,-0.05874102,0.7979166,0.5897626,351.7706,296.5746,54.76606

32.74948,-0.07351349,1.139215,0.4946491,340.2274,9.125972,15.12322,0,0,0,0,0,0,-0.05874072,0.7979207,0.5897611,351.7661,296.5729,54.7647

32.76382,-0.0735216,1.139246,0.4946244,340.2182,9.117287,15.13578,0,0,0,0,0,0,-0.05874011,0.7979212,0.5897627,351.7661,296.5747,54.7628

32.77943,-0.07352519,1.139258,0.4946231,340.208,9.10347,15.14383,0,0,0,0,0,0,-0.05874019,0.7979212,0.5897632,351.7657,296.575,54.76711

32.79887,-0.07356821,1.139289,0.4945706,340.2169,9.099093,15.14749,0,0,0,0,0,0,-0.0587411,0.7979207,0.5897613,351.7672,296.5733,54.76284

32.81867,-0.07360503,1.139267,0.4945459,340.2009,9.044475,15.171,0,0,0,0,0,0,-0.05874156,0.7979187,0.5897604,351.7669,296.5713,54.77085

32.83332,-0.07359417,1.13927,0.4945575,340.2238,9.105941,15.15451,0,0,0,0,0,0,-0.05874174,0.7979191,0.5897602,351.7679,296.5713,54.76348

32.84907,-0.07355572,1.139269,0.4945633,340.2346,9.079594,15.13617,0,0,0,0,0,0,-0.05874215,0.7979213,0.589759,351.7659,296.57,54.76545

32.86639,-0.0735603,1.139235,0.4945287,340.2193,9.087752,15.16289,0,0,0,0,0,0,-0.05874183,0.7979213,0.5897587,351.7653,296.5694,54.76264

32.88119,-0.07356437,1.139254,0.4945225,340.2212,9.107,15.16718,0,0,0,0,0,0,-0.05874247,0.7979199,0.5897576,351.7665,296.5682,54.76423

32.89528,-0.07356733,1.139243,0.4944958,340.2245,9.096043,15.18354,0,0,0,0,0,0,-0.05874278,0.7979165,0.5897593,351.7699,296.5694,54.76529

32.90877,-0.07356401,1.139251,0.4944883,340.2193,9.096075,15.18954,0,0,0,0,0,0,-0.058742,0.7979251,0.5897579,351.7619,296.5679,54.76027

32.92375,-0.0735563,1.139261,0.4944539,340.2177,9.109084,15.19185,0,0,0,0,0,0,-0.05874166,0.7979233,0.5897591,351.7632,296.569,54.76116

32.93857,-0.07354563,1.139265,0.4944156,340.2177,9.117693,15.19969,0,0,0,0,0,0,-0.05874342,0.7979209,0.5897555,351.7663,296.5654,54.7578

32.95275,-0.0735312,1.139261,0.4943448,340.2207,9.144117,15.1853,0,0,0,0,0,0,-0.05874243,0.797922,0.589758,351.7645,296.567,54.75698

32.96625,-0.07352229,1.139221,0.4943585,340.2122,9.135298,15.16995,0,0,0,0,0,0,-0.05874436,0.7979209,0.5897531,351.7655,296.5622,54.75934

32.9806,-0.07351083,1.139169,0.4943347,340.2029,9.107265,15.17263,0,0,0,0,0,0,-0.0587432,0.797919,0.5897577,351.7677,296.5666,54.75736

32.99367,-0.07352344,1.139149,0.4943475,340.1728,9.0985,15.1759,0,0,0,0,0,0,-0.05874403,0.7979207,0.5897546,351.7663,296.5638,54.75801

33.00715,-0.07353874,1.139164,0.4943897,340.1794,9.091823,15.17886,0,0,0,0,0,0,-0.05874392,0.7979211,0.5897547,351.7655,296.5632,54.75555

33.02412,-0.0735129,1.139151,0.494435,340.1884,9.089851,15.15162,0,0,0,0,0,0,-0.05874449,0.7979202,0.5897542,351.7667,296.5627,54.75626

33.03914,-0.07345363,1.139109,0.4944854,340.2053,9.110253,15.09235,0,0,0,0,0,0,-0.05874496,0.7979191,0.589754,351.7679,296.5623,54.75692

33.05275,-0.07344028,1.139084,0.4945062,340.2045,9.07653,15.09943,0,0,0,0,0,0,-0.0587438,0.7979211,0.5897563,351.7654,296.564,54.75556

33.06678,-0.07344391,1.139126,0.4945223,340.2072,9.04868,15.1197,0,0,0,0,0,0,-0.05874617,0.7979205,0.5897495,351.7662,296.5574,54.75455

33.08046,-0.07350533,1.13917,0.4945429,340.2102,9.065593,15.14465,0,0,0,0,0,0,-0.0587451,0.7979231,0.5897527,351.7633,296.5604,54.76014

33.09547,-0.07353316,1.139228,0.4945576,340.2208,9.075496,15.17467,0,0,0,0,0,0,-0.05874569,0.7979131,0.5897557,351.7738,296.5628,54.75435

33.11063,-0.07351598,1.139218,0.4945003,340.2339,9.05966,15.16834,0,0,0,0,0,0,-0.05874636,0.7979181,0.5897515,351.7686,296.5584,54.75401

33.12572,-0.07349577,1.139227,0.4944614,340.2168,9.015818,15.17161,0,0,0,0,0,0,-0.05874453,0.79792,0.5897564,351.7668,296.5635,54.75505

33.14113,-0.07355357,1.139231,0.4944257,340.2053,9.037282,15.17998,0,0,0,0,0,0,-0.0587453,0.7979194,0.5897545,351.7676,296.5616,54.75475

33.15669,-0.07364533,1.139308,0.4944097,340.224,9.051351,15.2429,0,0,0,0,0,0,-0.05874566,0.7979214,0.5897518,351.7654,296.5586,54.75089

33.18368,-0.0736107,1.139251,0.4943666,340.1892,9.011353,15.23272,0,0,0,0,0,0,-0.05874702,0.7979191,0.589749,351.7678,296.5557,54.74959

33.20612,-0.07358252,1.139202,0.4943872,340.1944,9.03408,15.16845,0,0,0,0,0,0,-0.0587457,0.7979237,0.5897504,351.7627,296.5566,54.74853

33.23092,-0.07355353,1.139157,0.4943823,340.1936,9.059119,15.12286,0,0,0,0,0,0,-0.05874553,0.7979212,0.5897519,351.7649,296.5582,54.75111

33.25491,-0.07348514,1.139166,0.4943977,340.2096,9.092682,15.12805,0,0,0,0,0,0,-0.0587456,0.7979256,0.5897489,351.761,296.5555,54.74643

33.27929,-0.07340957,1.139151,0.4943666,340.157,9.093439,15.13202,0,0,0,0,0,0,-0.05874621,0.7979228,0.5897499,351.7638,296.5562,54.75035

33.30331,-0.07331867,1.139084,0.4943922,340.184,9.158636,15.0955,0,0,0,0,0,0,-0.05874655,0.7979268,0.5897466,351.7593,296.5529,54.75061

33.32801,-0.0731684,1.138989,0.4943535,340.1552,9.151809,15.04265,0,0,0,0,0,0,-0.05874735,0.7979244,0.5897445,351.7613,296.551,54.75306

33.35139,-0.07305924,1.13893,0.494386,340.1812,9.218315,14.96478,0,0,0,0,0,0,-0.05874594,0.7979241,0.5897492,351.7616,296.5552,54.75062

33.37786,-0.07298324,1.13889,0.4944364,340.1948,9.177776,14.92931,0,0,0,0,0,0,-0.05874684,0.7979239,0.5897471,351.7625,296.5533,54.74931

33.40282,-0.0730366,1.138968,0.4944232,340.2241,9.210929,14.99649,0,0,0,0,0,0,-0.0587455,0.7979248,0.5897489,351.7605,296.5552,54.75052

33.42801,-0.07305304,1.139044,0.4943837,340.2379,9.249928,15.04813,0,0,0,0,0,0,-0.05874404,0.7979265,0.5897526,351.7596,296.5589,54.74529

33.4522,-0.07308184,1.13911,0.4944115,340.2613,9.288022,15.07463,0,0,0,0,0,0,-0.05874559,0.7979286,0.5897459,351.7567,296.5523,54.74729

33.47753,-0.07314742,1.139145,0.4944267,340.259,9.296465,15.10392,0,0,0,0,0,0,-0.05874542,0.7979294,0.5897469,351.7563,296.5533,54.74707

33.50316,-0.07315451,1.139101,0.4943966,340.2561,9.293317,15.07408,0,0,0,0,0,0,-0.05874524,0.7979249,0.5897496,351.7599,296.555,54.74788

33.52856,-0.07324993,1.139088,0.4943568,340.2389,9.251974,15.07268,0,0,0,0,0,0,-0.0587458,0.7979286,0.589747,351.7574,296.5527,54.74487

33.55362,-0.07329261,1.139112,0.494389,340.2453,9.250208,15.09135,0,0,0,0,0,0,-0.05874547,0.7979287,0.5897472,351.7572,296.5525,54.73949

33.57998,-0.07333293,1.139092,0.4943675,340.2452,9.28211,15.07775,0,0,0,0,0,0,-0.05874565,0.7979296,0.5897474,351.7563,296.5526,54.74333

33.60469,-0.07321271,1.139065,0.4943873,340.2529,9.262467,15.03942,0,0,0,0,0,0,-0.05874558,0.7979292,0.5897466,351.7565,296.5517,54.73857

33.63083,-0.07320938,1.139068,0.494287,340.2473,9.282623,15.07834,0,0,0,0,0,0,-0.05874651,0.7979304,0.5897435,351.7549,296.549,54.74487

33.65868,-0.07317587,1.139118,0.4942327,340.266,9.29758,15.10816,0,0,0,0,0,0,-0.05874668,0.7979313,0.5897433,351.7542,296.5479,54.74098

33.68084,-0.0730637,1.139146,0.4941416,340.2946,9.337591,15.0818,0,0,0,0,0,0,-0.05874655,0.7979301,0.5897455,351.7554,296.5497,54.74237

33.70648,-0.07297298,1.139182,0.4941148,340.3424,9.338777,15.04092,0,0,0,0,0,0,-0.05874664,0.7979312,0.5897427,351.7538,296.5469,54.73791

33.72961,-0.07294725,1.139206,0.4940593,340.3817,9.334851,15.04067,0,0,0,0,0,0,-0.05874734,0.7979294,0.5897427,351.7558,296.5468,54.74084

33.75623,-0.07291635,1.139223,0.4940011,340.4044,9.343466,15.06989,0,0,0,0,0,0,-0.05874716,0.7979302,0.5897418,351.7545,296.5458,54.73972

33.78041,-0.07297568,1.139236,0.4939239,340.3741,9.359013,15.11231,0,0,0,0,0,0,-0.05874683,0.797931,0.5897433,351.7542,296.5473,54.73894

33.81517,-0.07300266,1.139236,0.4939277,340.3632,9.385494,15.14,0,0,0,0,0,0,-0.05874697,0.7979361,0.5897398,351.7485,296.5436,54.7391

33.86987,-0.072982,1.139109,0.4939003,340.317,9.349867,15.09452,0,0,0,0,0,0,-0.05874616,0.7979347,0.5897431,351.7505,296.5467,54.73397

33.89573,-0.0729457,1.139104,0.4940028,340.3167,9.347662,15.07619,0,0,0,0,0,0,-0.05874558,0.7979363,0.5897423,351.7464,296.5455,54.74274

33.9115,-0.07287094,1.139109,0.4941096,340.3983,9.337029,15.02002,0,0,0,0,0,0,-0.05874552,0.7979391,0.5897401,351.744,296.5434,54.73582

33.92752,-0.07284009,1.139235,0.494148,340.4582,9.273427,15.08563,0,0,0,0,0,0,-0.05874575,0.79794,0.5897385,351.744,296.5425,54.73291

33.95033,-0.07285788,1.139327,0.4940287,340.4577,9.335925,15.14488,0,0,0,0,0,0,-0.0587442,0.7979432,0.5897402,351.7402,296.5442,54.73079

33.97501,-0.07266989,1.13923,0.4939178,340.4466,9.418346,15.10111,0,0,0,0,0,0,-0.05874432,0.7979428,0.5897406,351.7404,296.5444,54.73369

34.01368,-0.07248969,1.139168,0.4938978,340.4583,9.487402,14.99904,0,0,0,0,0,0,-0.058744,0.7979459,0.589739,351.7371,296.5429,54.73062

34.02863,-0.07238796,1.139129,0.4939188,340.4689,9.467643,14.97912,0,0,0,0,0,0,-0.05874489,0.7979428,0.5897384,351.7405,296.542,54.72933

34.05367,-0.07236287,1.139116,0.4938925,340.4797,9.472854,14.93499,0,0,0,0,0,0,-0.05874425,0.797949,0.5897371,351.734,296.5407,54.72977

34.07845,-0.07239953,1.139114,0.4939186,340.4759,9.458617,14.97606,0,0,0,0,0,0,-0.05874412,0.7979484,0.5897378,351.7351,296.5416,54.72712

34.10283,-0.07252259,1.139163,0.4939,340.4997,9.474157,14.99692,0,0,0,0,0,0,-0.05874642,0.7979422,0.589733,351.74,296.5359,54.72861

34.12963,-0.07258729,1.139118,0.4938306,340.4497,9.367576,15.00697,0,0,0,0,0,0,-0.05874534,0.797945,0.589736,351.7381,296.539,54.72617

34.15444,-0.07266968,1.139104,0.4937371,340.4544,9.467276,15.00127,0,0,0,0,0,0,-0.05874442,0.7979497,0.5897363,351.7329,296.5389,54.72523

34.17935,-0.07274169,1.13911,0.4937074,340.4422,9.430617,15.02055,0,0,0,0,0,0,-0.05874437,0.7979486,0.589736,351.7343,296.5389,54.72241

34.19241,-0.07290427,1.139138,0.4936128,340.4325,9.425675,15.04056,0,0,0,0,0,0,-0.05874512,0.797951,0.5897331,351.7317,296.536,54.72473

34.2065,-0.07289166,1.139153,0.49365,340.4466,9.42089,15.04189,0,0,0,0,0,0,-0.05874366,0.7979519,0.5897357,351.7299,296.5385,54.72526

34.22059,-0.07296377,1.13917,0.4936252,340.4511,9.410166,15.05246,0,0,0,0,0,0,-0.05874609,0.7979492,0.5897297,351.7328,296.5327,54.72443

34.23366,-0.07304835,1.139188,0.493574,340.4711,9.40025,15.04971,0,0,0,0,0,0,-0.05874469,0.7979487,0.5897352,351.7333,296.5378,54.72687
